14.16000	6.00	5.985957424033	6.328978200402
14.16500	6.00	5.985554499264	6.336428543896
14.17000	6.00	5.985208213543	6.343536640655
14.17500	6.00	5.984918626092	6.350297215055
14.18000	6.00	5.984685632462	6.356705408413
14.18500	6.00	5.984508967073	6.362756783846
14.19000	6.00	5.984388206132	6.368447330501
14.19500	6.00	5.984322770944	6.373773467121
14.20000	6.00	5.984311931585	6.378732044980
14.20500	6.00	5.984354810930	6.383320350154
14.21000	6.00	5.984450389019	6.387536105147
14.21500	6.00	5.984597507746	6.391377469876
14.22000	6.00	5.984794875851	6.394843042001
14.22500	6.00	5.985041074212	6.397931856626
14.23000	6.00	5.985334561397	6.400643385351
14.23500	6.00	5.985673679480	6.402977534709
14.24000	6.00	5.986056660089	6.404934643972
14.24500	6.00	5.986481630673	6.406515482350
14.25000	6.00	5.986946620966	6.407721245583
14.25500	6.00	5.987449569640	6.408553551941
14.26000	6.00	5.987988331100	6.409014437647
14.26500	6.00	5.988560682440	6.409106351726
14.27000	6.00	5.989164330507	6.408832150305
14.27500	6.00	5.989796919069	6.408195090369
14.28000	6.00	5.990456036066	6.407198822991
14.28500	6.00	5.991139220922	6.405847386059
14.29000	6.00	5.991843971898	6.404145196507
14.29500	6.00	5.992567753467	6.402097042070
14.30000	6.00	5.993308003692	6.399708072591
14.30500	6.00	5.994062141590	6.396983790879
14.31000	6.00	5.994827574460	6.393930043162
14.31500	6.00	5.995601705149	6.390553009135
14.32000	6.00	5.996381939264	6.386859191636
14.32500	6.00	5.997165692274	6.382855405961
14.33000	6.00	5.997950396519	6.378548768851
14.33500	6.00	5.998733508089	6.373946687163
14.34000	6.00	5.999512513566	6.369056846254
14.34500	6.00	6.000284936603	6.363887198093
14.35000	6.00	6.001048344341	6.358445949133
14.35500	6.00	6.001800353632	6.352741547958
14.36000	6.00	6.002538637069	6.346782672728
14.36500	6.00	6.003260928795	6.340578218457
14.37000	6.00	6.003965030092	6.334137284124
14.37500	6.00	6.004648814735	6.327469159665
14.38000	6.00	6.005310234086	6.320583312850
14.38500	6.00	6.005947321941	6.313489376081
14.39000	6.00	6.006558199103	6.306197133119
14.39500	6.00	6.007141077678	6.298716505782
14.40000	6.00	6.007694265087	6.291057540610
14.40500	6.00	6.008216167783	6.283230395551
14.41000	6.00	6.008705294674	6.275245326655
14.41500	6.00	6.009160260239	6.267112674823
14.42000	6.00	6.009579787334	6.258842852622
14.42500	6.00	6.009962709690	6.250446331182
14.43000	6.00	6.010307974094	6.241933627205
14.43500	6.00	6.010614642247	6.233315290089
14.44000	6.00	6.010881892318	6.224601889207
14.44500	6.00	6.011109020159	6.215804001338
14.45000	6.00	6.011295440219	6.206932198280
14.45500	6.00	6.011440686134	6.197997034662
14.46000	6.00	6.011544410999	6.189009035953
14.46500	6.00	6.011606387329	6.179978686717
14.47000	6.00	6.011626506717	6.170916419089
14.47500	6.00	6.011604779179	6.161832601520
14.48000	6.00	6.011541332204	6.152737527777
14.48500	6.00	6.011436409509	6.143641406233
14.49000	6.00	6.011290369508	6.134554349438
14.49500	6.00	6.011103683499	6.125486364001
14.50000	6.00	6.010876933577	6.116447340771
14.50500	6.00	6.010610810287	6.107447045350
14.51000	6.00	6.010306110018	6.098495108925
14.51500	6.00	6.009963732154	6.089601019438
14.52000	6.00	6.009584675985	6.080774113103
14.52500	6.00	6.009170037395	6.072023566260
14.53000	6.00	6.008721005337	6.063358387593
14.53500	6.00	6.008238858100	6.054787410692
14.54000	6.00	6.007724959390	6.046319286987
14.54500	6.00	6.007180754228	6.037962479033
14.55000	6.00	6.006607764678	6.029725254168
14.55500	6.00	6.006007585428	6.021615678526
14.56000	6.00	6.005381879223	6.013641611424
14.56500	6.00	6.004732372175	6.005810700106
14.57000	6.00	6.004060848949	5.998130374853
14.57500	6.00	6.003369147857	5.990607844451
14.58000	6.00	6.002659155859	5.983250092019
14.58500	6.00	6.001932803490	5.976063871190
14.59000	6.00	6.001192059723	5.969055702646
14.59500	6.00	6.000438926794	5.962231870988
14.60000	6.00	5.999675434978	5.955598421960
14.60500	6.00	5.998903637363	5.949161159998
14.61000	6.00	5.998125604601	5.942925646110
14.61500	6.00	5.997343419676	5.936897196077
14.62000	6.00	5.996559172685	5.931080878969
14.62500	6.00	5.995774955659	5.925481515963
14.63000	6.00	5.994992857420	5.920103679466
14.63500	6.00	5.994214958502	5.914951692516
14.64000	6.00	5.993443326141	5.910029628478
14.64500	6.00	5.992680009345	5.905341310996
14.65000	6.00	5.991927034057	5.900890314218
14.65500	6.00	5.991186398423	5.896679963262
14.66000	6.00	5.990460068176	5.892713334936
14.66500	6.00	5.989749972143	5.888993258676
14.67000	6.00	5.989057997885	5.885522317714
14.67500	6.00	5.988385987488	5.882302850454
14.68000	6.00	5.987735733504	5.879336952045
14.68500	6.00	5.987108975049	5.876626476147
14.69000	6.00	5.986507394077	5.874173036870
14.69500	6.00	5.985932611831	5.871978010889
14.70000	6.00	5.985386185471	5.870042539707
14.70500	6.00	5.984869604903	5.868367532069
14.71000	6.00	5.984384289792	5.866953666513
14.71500	6.00	5.983931586788	5.865801394042
14.72000	6.00	5.983512766947	5.864910940917
14.72500	6.00	5.983129023368	5.864282311550
14.73000	6.00	5.982781469045	5.863915291497
14.73500	6.00	5.982471134929	5.863809450533
14.74000	6.00	5.982198968212	5.863964145805
14.74500	6.00	5.981965830832	5.864378525056
14.75000	6.00	5.981772498196	5.865051529901
14.75500	6.00	5.981619658132	5.865981899156
14.76000	6.00	5.981507910048	5.867168172215
14.76500	6.00	5.981437764334	5.868608692450
14.77000	6.00	5.981409641960	5.870301610651
14.77500	6.00	5.981423874315	5.872244888472
14.78000	6.00	5.981480703241	5.874436301904
14.78500	6.00	5.981580281301	5.876873444747
14.79000	6.00	5.981722672240	5.879553732086
14.79500	6.00	5.981907851662	5.882474403761
14.80000	6.00	5.982135707905	5.885632527834
14.80500	6.00	5.982406043116	5.889025004037
14.81000	6.00	5.982718574518	5.892648567208
14.81500	6.00	5.983072935859	5.896499790699
14.82000	6.00	5.983468679052	5.900575089770
14.82500	6.00	5.983905275974	5.904870724952
14.83000	6.00	5.984382120448	5.909382805377
14.83500	6.00	5.984898530376	5.914107292089
14.84000	6.00	5.985453750026	5.919040001315
14.84500	6.00	5.986046952469	5.924176607706
14.85000	6.00	5.986677242146	5.929512647548
14.85500	6.00	5.987343657570	5.935043521936
14.86000	6.00	5.988045174148	5.940764499923
14.86500	6.00	5.988780707106	5.946670721634
14.87000	6.00	5.989549114534	5.952757201348
14.87500	6.00	5.990349200502	5.959018830555
14.88000	6.00	5.991179718285	5.965450380993
14.88500	6.00	5.992039373643	5.972046507646
14.89000	6.00	5.992926828179	5.978801751741
14.89500	6.00	5.993840702747	5.985710543709
14.90000	6.00	5.994779580913	5.992767206145
14.90500	6.00	5.995742012448	5.999965956753
14.91000	6.00	5.996726516851	6.007300911279
14.91500	6.00	5.997731586895	6.014766086452
14.92000	6.00	5.998755692174	6.022355402917
14.92500	6.00	5.999797282657	6.030062688181
14.93000	6.00	6.000854792231	6.037881679566
14.93500	6.00	6.001926642227	6.045806027181
14.94000	6.00	6.003011244917	6.053829296913
14.94500	6.00	6.004107006976	6.061944973446
14.95000	6.00	6.005212332905	6.070146463309
14.95500	6.00	6.006325628396	6.078427097961
14.96000	6.00	6.007445303637	6.086780136921
14.96500	6.00	6.008569776556	6.095198770942
14.97000	6.00	6.009697475983	6.103676125237
14.97500	6.00	6.010826844733	6.112205262767
14.98000	6.00	6.011956342598	6.120779187584
14.98500	6.00	6.013084449246	6.129390848249
14.99000	6.00	6.014209667017	6.138033141321
14.99500	6.00	6.015330523608	6.146698914921
15.00000	6.00	6.016445574653	6.155380972381
15.00500	6.00	6.017553406175	6.164072075973
15.01000	6.00	6.018652636923	6.172764950743
15.01500	6.00	6.019741920578	6.181452288423
15.02000	6.00	6.020819947829	6.190126751449
15.02500	6.00	6.021885448314	6.198780977086
15.03000	6.00	6.022937192423	6.207407581647
15.03500	6.00	6.023973992962	6.215999164830
15.04000	6.00	6.024994706674	6.224548314154
15.04500	6.00	6.025998235611	6.233047609523
15.05000	6.00	6.026983528370	6.241489627887
15.05500	6.00	6.027949581171	6.249866948030
15.06000	6.00	6.028895438795	6.258172155472
15.06500	6.00	6.029820195371	6.266397847486
15.07000	6.00	6.030722995017	6.274536638234
15.07500	6.00	6.031603032332	6.282581164019
15.08000	6.00	6.032459552745	6.290524088655
15.08500	6.00	6.033291852719	6.298358108949
15.09000	6.00	6.034099279810	6.306075960303
15.09500	6.00	6.034881232586	6.313670422417
15.10000	6.00	6.035637160416	6.321134325111
15.10500	6.00	6.036366563109	6.328460554249
15.11000	6.00	6.037068990439	6.335642057762
15.11500	6.00	6.037744041527	6.342671851778
15.12000	6.00	6.038391364108	6.349543026835
15.12500	6.00	6.039010653675	6.356248754192
15.13000	6.00	6.039601652509	6.362782292223
15.13500	6.00	6.040164148598	6.369136992882
15.14000	6.00	6.040697974450	6.375306308248
15.14500	6.00	6.041203005805	6.381283797131
15.15000	6.00	6.041679160260	6.387063131736
15.15500	6.00	6.042126395792	6.392638104378
15.16000	6.00	6.042544709211	6.398002634241
15.16500	6.00	6.042934134530	6.403150774165
15.17000	6.00	6.043294741266	6.408076717468
15.17500	6.00	6.043626632678	6.412774804773
15.18000	6.00	6.043929943945	6.417239530852
15.18500	6.00	6.044204840298	6.421465551458
15.19000	6.00	6.044451515106	6.425447690149
15.19500	6.00	6.044670187923	6.429180945084
15.20000	6.00	6.044861102507	6.432660495792
15.20500	6.00	6.045024524818	6.435881709883
15.21000	6.00	6.045160740994	6.438840149713
15.21500	6.00	6.045270055324	6.441531578978
15.22000	6.00	6.045352788214	6.443951969221
15.22500	6.00	6.045409274157	6.446097506258
15.23000	6.00	6.045439859722	6.447964596490
15.23500	6.00	6.045444901544	6.449549873108
15.24000	6.00	6.045424764361	6.450850202161
15.24500	6.00	6.045379819057	6.451862688492
15.25000	6.00	6.045310440765	6.452584681515
15.25500	6.00	6.045217006994	6.453013780827
15.26000	6.00	6.045099895819	6.453147841650
15.26500	6.00	6.044959484117	6.452984980075
15.27000	6.00	6.044796145867	6.452523578108
15.27500	6.00	6.044610250516	6.451762288502
15.28000	6.00	6.044402161413	6.450700039363
15.28500	6.00	6.044172234322	6.449336038519
15.29000	6.00	6.043920816017	6.447669777638
15.29500	6.00	6.043648242951	6.445701036088
15.30000	6.00	6.043354840028	6.443429884526
15.30500	6.00	6.043040919458	6.440856688197
15.31000	6.00	6.042706779711	6.437982109953
15.31500	6.00	6.042352704571	6.434807112957
15.32000	6.00	6.041978962288	6.431332963077
15.32500	6.00	6.041585804841	6.427561230962
15.33000	6.00	6.041173467299	6.423493793779
15.33500	6.00	6.040742167302	6.419132836614
15.34000	6.00	6.040292104641	6.414480853522
15.34500	6.00	6.039823460956	6.409540648223
15.35000	6.00	6.039336399541	6.404315334429
15.35500	6.00	6.038831065270	6.398808335805
15.36000	6.00	6.038307584627	6.393023385551
15.36500	6.00	6.037766065852	6.386964525602
15.37000	6.00	6.037206599200	6.380636105435
15.37500	6.00	6.036629257310	6.374042780496
15.38000	6.00	6.036034095685	6.367189510216
15.38500	6.00	6.035421153280	6.360081555636
15.39000	6.00	6.034790453192	6.352724476629
15.39500	6.00	6.034142003465	6.345124128714
15.40000	6.00	6.033475797984	6.337286659468
15.40500	6.00	6.032791817480	6.329218504531
15.41000	6.00	6.032090030617	6.320926383200
15.41500	6.00	6.031370395188	6.312417293625
15.42000	6.00	6.030632859383	6.303698507592
15.42500	6.00	6.029877363156	6.294777564912
15.43000	6.00	6.029103839659	6.285662267404
15.43500	6.00	6.028312216763	6.276360672481
15.44000	6.00	6.027502418642	6.266881086353
15.44500	6.00	6.026674367431	6.257232056830
15.45000	6.00	6.025827984933	6.247422365757
15.45500	6.00	6.024963194395	6.237461021057
15.46000	6.00	6.024079922322	6.227357248425
15.46500	6.00	6.023178100345	6.217120482643
15.47000	6.00	6.022257667115	6.206760358554
15.47500	6.00	6.021318570245	6.196286701690
15.48000	6.00	6.020360768259	6.185709518560
15.48500	6.00	6.019384232577	6.175038986625
15.49000	6.00	6.018388949504	6.164285443952
15.49500	6.00	6.017374922226	6.153459378565
15.50000	6.00	6.016342172809	6.142571417520
15.50500	6.00	6.015290744188	6.131632315686
15.51000	6.00	6.014220702147	6.120652944274
15.51500	6.00	6.013132137274	6.109644279119
15.52000	6.00	6.012025166891	6.098617388716
15.52500	6.00	6.010899936957	6.087583422045
15.53000	6.00	6.009756623920	6.076553596188
15.53500	6.00	6.008595436530	6.065539183760
15.54000	6.00	6.007416617600	6.054551500162
15.54500	6.00	6.006220445705	6.043601890683
15.55000	6.00	6.005007236819	6.032701717463
15.55500	6.00	6.003777345872	6.021862346329
15.56000	6.00	6.002531168245	6.011095133535
15.56500	6.00	6.001269141165	6.000411412413
15.57000	6.00	5.999991745028	5.989822479952
15.57500	6.00	5.998699504612	5.979339583338
15.58000	6.00	5.997392990200	5.968973906454
15.58500	6.00	5.996072818602	5.958736556378
15.59000	6.00	5.994739654054	5.948638549880
15.59500	6.00	5.993394209019	5.938690799955
15.60000	6.00	5.992037244860	5.928904102397
15.60500	6.00	5.990669572395	5.919289122438
15.61000	6.00	5.989292052321	5.909856381480
15.61500	6.00	5.987905595522	5.900616243919
15.62000	6.00	5.986511163225	5.891578904110
15.62500	6.00	5.985109767041	5.882754373456
15.63000	6.00	5.983702468853	5.874152467675
15.63500	6.00	5.982290380570	5.865782794240
15.64000	6.00	5.980874663744	5.857654740022
15.64500	6.00	5.979456529032	5.849777459150
15.65000	6.00	5.978037235526	5.842159861111
15.65500	6.00	5.976618089929	5.834810599102
15.66000	6.00	5.975200445590	5.827738058657
15.66500	6.00	5.973785701388	5.820950346562
15.67000	6.00	5.972375300476	5.814455280082
15.67500	6.00	5.970970728879	5.808260376505
15.68000	6.00	5.969573513939	5.802372843036
15.68500	6.00	5.968185222633	5.796799567036
15.69000	6.00	5.966807459735	5.791547106644
15.69500	6.00	5.965441865846	5.786621681773
15.70000	6.00	5.964090115287	5.782029165520
15.70500	6.00	5.962753913856	5.777775075979
15.71000	6.00	5.961434996454	5.773864568490
15.71500	6.00	5.960135124583	5.770302428318
15.72000	6.00	5.958856083727	5.767093063799
15.72500	6.00	5.957599680600	5.764240499930
15.73000	6.00	5.956367740289	5.761748372453
15.73500	6.00	5.955162103287	5.759619922408
15.74000	6.00	5.953984622409	5.757857991184
15.74500	6.00	5.952837159624	5.756465016073
15.75000	6.00	5.951721582778	5.755443026332
15.75500	6.00	5.950639762237	5.754793639759
15.76000	6.00	5.949593567444	5.754518059797
15.76500	6.00	5.948584863398	5.754617073159
15.77000	6.00	5.947615507069	5.755091047993
15.77500	6.00	5.946687343747	5.755939932577
15.78000	6.00	5.945802203333	5.757163254558
15.78500	6.00	5.944961896585	5.758760120734
15.79000	6.00	5.944168211325	5.760729217374
15.79500	6.00	5.943422908606	5.763068811085
15.80000	6.00	5.942727718864	5.765776750230
15.80500	6.00	5.942084338038	5.768850466876
15.81000	6.00	5.941494423698	5.772286979294
15.81500	6.00	5.940959591156	5.776082894996
15.82000	6.00	5.940481409596	5.780234414300
15.82500	6.00	5.940061398210	5.784737334440
15.83000	6.00	5.939701022367	5.789587054189
15.83500	6.00	5.939401689806	5.794778579009
15.84000	6.00	5.939164746872	5.800306526720
15.84500	6.00	5.938991474806	5.806165133664
15.85000	6.00	5.938883086086	5.812348261376
15.85500	6.00	5.938840720836	5.818849403749
15.86000	6.00	5.938865443311	5.825661694665
15.86500	6.00	5.938958238463	5.832777916113
15.87000	6.00	5.939120008597	5.840190506755
15.87500	6.00	5.939351570127	5.847891570945
15.88000	6.00	5.939653650438	5.855872888183
15.88500	6.00	5.940026884866	5.864125922990
15.89000	6.00	5.940471813791	5.872641835193
15.89500	6.00	5.940988879870	5.881411490607
15.90000	6.00	5.941578425402	5.890425472094
15.90500	6.00	5.942240689838	5.899674090992
15.91000	6.00	5.942975807442	5.909147398887
15.91500	6.00	5.943783805107	5.918835199725
15.92000	6.00	5.944664600342	5.928727062235
15.92500	6.00	5.945617999420	5.938812332656
15.93000	6.00	5.946643695710	5.949080147741
15.93500	6.00	5.947741268186	5.959519448030
15.94000	6.00	5.948910180124	5.970118991363
15.94500	6.00	5.950149777990	5.980867366624
15.95000	6.00	5.951459290530	5.991753007691
15.95500	6.00	5.952837828048	6.002764207575
15.96000	6.00	5.954284381902	6.013889132730
15.96500	6.00	5.955797824203	6.025115837507
15.97000	6.00	5.957376907723	6.036432278740
15.97500	6.00	5.959020266018	6.047826330450
15.98000	6.00	5.960726413772	6.059285798623
15.98500	6.00	5.962493747355	6.070798436066
15.99000	6.00	5.964320545603	6.082351957315
15.99500	6.00	5.966204970818	6.093934053564
16.00000	6.00	5.968145069996	6.105532407607
16.00500	6.00	5.964204424091	6.096905618047
16.01000	6.00	5.966299693999	6.108534161177
16.01500	6.00	5.968444409916	6.120142365534
16.02000	6.00	5.970636171068	6.131718026612
16.02500	6.00	5.972872470814	6.143249005617
16.03000	6.00	5.975150699204	6.154723244034
16.03500	6.00	5.977468145740	6.166128778064
16.04000	6.00	5.979822002368	6.177453752911
16.04500	6.00	5.982209366667	6.188686436904
16.05000	6.00	5.984627245254	6.199815235422
16.05500	6.00	5.987072557393	6.210828704625
16.06000	6.00	5.989542138795	6.221715564948
16.06500	6.00	5.992032745627	6.232464714371
16.07000	6.00	5.994541058705	6.243065241409
16.07500	6.00	5.997063687865	6.253506437853
16.08000	6.00	5.999597176530	6.263777811194
16.08500	6.00	6.002138006437	6.273869096762
16.09000	6.00	6.004682602534	6.283770269530
16.09500	6.00	6.007227338043	6.293471555584
16.10000	6.00	6.009768539672	6.302963443250
16.10500	6.00	6.012302492970	6.312236693845
16.11000	6.00	6.014825447830	6.321282352060
16.11500	6.00	6.017333624107	6.330091755950
16.12000	6.00	6.019823217378	6.338656546521
16.12500	6.00	6.022290404796	6.346968676912
16.13000	6.00	6.024731351057	6.355020421142
16.13500	6.00	6.027142214468	6.362804382434
16.14000	6.00	6.029519153090	6.370313501097
16.14500	6.00	6.031858330965	6.377541061949
16.15000	6.00	6.034155924406	6.384480701290
16.15500	6.00	6.036408128348	6.391126413405
16.16000	6.00	6.038611162740	6.397472556601
16.16500	6.00	6.040761278979	6.403513858754
16.17000	6.00	6.042854766369	6.409245422389
16.17500	6.00	6.044887958591	6.414662729258
16.18000	6.00	6.046857240186	6.419761644439
16.18500	6.00	6.048759053025	6.424538419935
16.19000	6.00	6.050589902769	6.428989697776
16.19500	6.00	6.052346365298	6.433112512629
16.20000	6.00	6.054025093104	6.436904293907
16.20500	6.00	6.055622821631	6.440362867376
16.21000	6.00	6.057136375567	6.443486456271
16.21500	6.00	6.058562675054	6.446273681912
16.22000	6.00	6.059898741820	6.448723563824
16.22500	6.00	6.061141705228	6.450835519369
16.23000	6.00	6.062288808210	6.452609362888
16.23500	6.00	6.063337413099	6.454045304357
16.24000	6.00	6.064285007336	6.455143947568
16.24500	6.00	6.065129209040	6.455906287826
16.25000	6.00	6.065867772441	6.456333709189
16.25500	6.00	6.066498593156	6.456427981240
16.26000	6.00	6.067019713310	6.456191255402
16.26500	6.00	6.067429326472	6.455626060810
16.27000	6.00	6.067725782427	6.454735299742
16.27500	6.00	6.067907591746	6.453522242620
16.28000	6.00	6.067973430161	6.451990522591
16.28500	6.00	6.067922142738	6.450144129696
16.29000	6.00	6.067752747828	6.447987404637
16.29500	6.00	6.067464440802	6.445525032158
16.30000	6.00	6.067056597550	6.442762034043
16.30500	6.00	6.066528777746	6.439703761751
16.31000	6.00	6.065880727872	6.436355888693
16.31500	6.00	6.065112383984	6.432724402168
16.32000	6.00	6.064223874228	6.428815594971
16.32500	6.00	6.063215521093	6.424636056683
16.33000	6.00	6.062087843393	6.420192664657
16.33500	6.00	6.060841557978	6.415492574719
16.34000	6.00	6.059477581173	6.410543211588
16.34500	6.00	6.057997029928	6.405352259048
16.35000	6.00	6.056401222689	6.399927649855
16.35500	6.00	6.054691679981	6.394277555433
16.36000	6.00	6.052870124695	6.388410375338
16.36500	6.00	6.050938482091	6.382334726533
16.37000	6.00	6.048898879499	6.376059432469
16.37500	6.00	6.046753645726	6.369593511998
16.38000	6.00	6.044505310166	6.362946168135
16.38500	6.00	6.042156601615	6.356126776676
16.39000	6.00	6.039710446781	6.349144874694
16.39500	6.00	6.037169968504	6.342010148927
16.40000	6.00	6.034538483676	6.334732424071
16.40500	6.00	6.031819500869	6.327321651002
16.41000	6.00	6.029016717662	6.319787894928
16.41500	6.00	6.026134017687	6.312141323504
16.42000	6.00	6.023175467380	6.304392194904
16.42500	6.00	6.020145312449	6.296550845893
16.43000	6.00	6.017047974059	6.288627679883
16.43500	6.00	6.013888044740	6.280633155014
16.44000	6.00	6.010670284026	6.272577772255
16.44500	6.00	6.007399613816	6.264472063561
16.45000	6.00	6.004081113484	6.256326580073
16.45500	6.00	6.000720014723	6.248151880399
16.46000	6.00	5.997321696143	6.239958518978
16.46500	6.00	5.993891677622	6.231757034543
16.47000	6.00	5.990435614420	6.223557938699
16.47500	6.00	5.986959291065	6.215371704619
16.48000	6.00	5.983468615017	6.207208755884
16.48500	6.00	5.979969610111	6.199079455474
16.49000	6.00	5.976468409804	6.190994094916
16.49500	6.00	5.972971250215	6.182962883606
16.50000	6.00	5.969484462987	6.174995938323
16.50500	6.00	5.966014467962	6.167103272927
16.51000	6.00	5.962567765691	6.159294788273
16.51500	6.00	5.959150929783	6.151580262337
16.52000	6.00	5.955770599105	6.143969340564
16.52500	6.00	5.952433469846	6.136471526456
16.53000	6.00	5.949146287451	6.129096172405
16.53500	6.00	5.945915838436	6.121852470766
16.54000	6.00	5.942748942101	6.114749445207
16.54500	6.00	5.939652442147	6.107795942307
16.55000	6.00	5.936633198206	6.101000623447
16.55500	6.00	5.933698077305	6.094371956964
16.56000	6.00	5.930853945265	6.087918210605
16.56500	6.00	5.928107658055	6.081647444263
16.57000	6.00	5.925466053109	6.075567503015
16.57500	6.00	5.922935940616	6.069686010467
16.58000	6.00	5.920524094799	6.064010362388
16.58500	6.00	5.918237245196	6.058547720676
16.59000	6.00	5.916082067949	6.053305007617
16.59500	6.00	5.914065177120	6.048288900475
16.60000	6.00	5.912193116039	6.043505826388
16.60500	6.00	5.910472348701	6.038961957593
16.61000	6.00	5.908909251228	6.034663206968
16.61500	6.00	5.907510103397	6.030615223898
16.62000	6.00	5.906281080248	6.026823390462
16.62500	6.00	5.905228243801	6.023292817945
16.63000	6.00	5.904357534864	6.020028343675
16.63500	6.00	5.903674764970	6.017034528178
16.64000	6.00	5.903185608439	6.014315652658
16.64500	6.00	5.902895594583	6.011875716791
16.65000	6.00	5.902810100059	6.009718436849
16.65500	6.00	5.902934341391	6.007847244123
16.66000	6.00	5.903273367657	6.006265283672
16.66500	6.00	5.903832053365	6.004975413380
16.67000	6.00	5.904615091523	6.003980203314
16.67500	6.00	5.905626986902	6.003281935388
16.68000	6.00	5.906872049529	6.002882603334
16.68500	6.00	5.908354388381	6.002783912954
16.69000	6.00	5.910077905329	6.002987282671
16.69500	6.00	5.912046289306	6.003493844368
16.70000	6.00	5.914263010735	6.004304444500
16.70500	6.00	5.916731316197	6.005419645485
16.71000	6.00	5.919454223379	6.006839727365
16.71500	6.00	5.922434516279	6.008564689730
16.72000	6.00	5.925674740693	6.010594253896
16.72500	6.00	5.929177199987	6.012927865343
16.73000	6.00	5.932943951149	6.015564696388
16.73500	6.00	5.936976801152	6.018503649100
16.74000	6.00	5.941277303597	6.021743358450
16.74500	6.00	5.945846755680	6.025282195679
16.75000	6.00	5.950686195454	6.029118271887
16.75500	6.00	5.955796399410	6.033249441832
16.76000	6.00	5.961177880375	6.037673307930
16.76500	6.00	5.966830885730	6.042387224452
16.77000	6.00	5.972755395946	6.047388301908
16.77500	6.00	5.978951123449	6.052673411610
16.78000	6.00	5.985417511810	6.058239190411
16.78500	6.00	5.992153735261	6.064082045605
16.79000	6.00	5.999158698544	6.070198159988
16.79500	6.00	6.006431037080	6.076583497064
16.80000	6.00	6.013969117479	6.083233806397
16.80500	6.00	6.021771038364	6.090144629093
16.81000	6.00	6.029834631538	6.097311303417
16.81500	6.00	6.038157463462	6.104728970513
16.82000	6.00	6.046736837068	6.112392580254
16.82500	6.00	6.055569793888	6.120296897178
16.83000	6.00	6.064653116504	6.128436506533
16.83500	6.00	6.073983331315	6.136805820405
16.84000	6.00	6.083556711617	6.145399083926
16.84500	6.00	6.093369280983	6.154210381557
16.85000	6.00	6.103416816965	6.163233643442
16.85500	6.00	6.113694855075	6.172462651815
16.86000	6.00	6.124198693075	6.181891047461
16.86500	6.00	6.134923395548	6.191512336228
16.87000	6.00	6.145863798757	6.201319895576
16.87500	6.00	6.157014515775	6.211306981150
16.88000	6.00	6.168369941886	6.221466733393
16.88500	6.00	6.179924260256	6.231792184170
16.89000	6.00	6.191671447845	6.242276263407
16.89500	6.00	6.203605281583	6.252911805741
16.90000	6.00	6.215719344773	6.263691557165
16.90500	6.00	6.228007033730	6.274608181681
16.91000	6.00	6.240461564647	6.285654267928
16.91500	6.00	6.253075980666	6.296822335812
16.92000	6.00	6.265843159162	6.308104843100
16.92500	6.00	6.278755819217	6.319494192008
16.93000	6.00	6.291806529283	6.330982735740
16.93500	6.00	6.304987715020	6.342562785006
16.94000	6.00	6.318291667297	6.354226614498
16.94500	6.00	6.331710550357	6.365966469323
16.95000	6.00	6.345236410113	6.377774571387
16.95500	6.00	6.358861182594	6.389643125733
16.96000	6.00	6.372576702505	6.401564326818
16.96500	6.00	6.386374711903	6.413530364741
16.97000	6.00	6.400246868972	6.425533431400
16.97500	6.00	6.414184756897	6.437565726590
16.98000	6.00	6.428179892805	6.449619464032
16.98500	6.00	6.442223736787	6.461686877333
16.99000	6.00	6.456307700968	6.473760225868
16.99500	6.00	6.470423158626	6.485831800591
17.00000	6.00	6.484561453347	6.497893929766
17.00500	7.00	6.498713908197	6.509938984619
17.01000	7.00	6.512871834913	6.521959384902
17.01500	7.00	6.527026543087	6.533947604380
17.02000	7.00	6.541169349342	6.545896176226
17.02500	7.00	6.555291586488	6.557797698332
17.03000	7.00	6.569384612636	6.569644838526
17.03500	7.00	6.583439820274	6.581430339701
17.04000	7.00	6.597448645288	6.593147024850
17.04500	7.00	6.611402575906	6.604787802010
17.05000	7.00	6.625293161575	6.616345669107
17.05500	7.00	6.639112021742	6.627813718712
17.06000	7.00	6.652850854543	6.639185142690
17.06500	7.00	6.666501445372	6.650453236761
17.07000	7.00	6.680055675340	6.661611404961
17.07500	7.00	6.693505529599	6.672653163999
17.08000	7.00	6.706843105529	6.683572147519
17.08500	7.00	6.720060620772	6.694362110263
17.09000	7.00	6.733150421112	6.705016932130
17.09500	7.00	6.746104988184	6.715530622137
17.10000	7.00	6.758916947005	6.725897322274
17.10500	7.00	6.771579073329	6.736111311268
17.11000	7.00	6.784084300795	6.746167008229
17.11500	7.00	6.796425727881	6.756058976211
17.12000	7.00	6.808596624650	6.765781925659
17.12500	7.00	6.820590439277	6.775330717756
17.13000	7.00	6.832400804348	6.784700367673
17.13500	7.00	6.844021542933	6.793886047706
17.14000	7.00	6.855446674421	6.802883090319
17.14500	7.00	6.866670420110	6.811686991076
17.15000	7.00	6.877687208550	6.820293411479
17.15500	7.00	6.888491680621	6.828698181692
17.16000	7.00	6.899078694370	6.836897303166
17.16500	7.00	6.909443329561	6.844886951164
17.17000	7.00	6.919580891973	6.852663477169
17.17500	7.00	6.929486917411	6.860223411204
17.18000	7.00	6.939157175452	6.867563464031
17.18500	7.00	6.948587672899	6.874680529259
17.19000	7.00	6.957774656958	6.881571685330
17.19500	7.00	6.966714618127	6.888234197417
